TOA5,FRP2-2,CR3000,DataWeather,,,,,,,,,,,,,
TIMESTAMP,RECORD,Diffuse_BW_Avg,DirNormRad_Avg,GlobalRad_SPP_Avg,GlobalRad_LI_Avg,LiCor_S_wind_Avg,HorizIR_Avg,Diffuse_BW_mV_Avg,T_out_Avg,RH_out_Avg,BP_PSI_Avg,Rain_in_Tot,WS_mph_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,DP_out_Avg
8/11/17,5:01,-0.027636036000000003,0.32475159333333337,-0.8623740333333333,-0.005570187333333334,3897.5060666666664,406.06926000000004,-0.00013333333333333334,71.5,97.99999999999999,14.339999999999995,0.0,0.086,20.806499220246447,"",70.93733333333331
8/11/17,5:16,-0.009212011333333332,0.3529906933333333,-0.6643969266666668,0.0,3840.7264000000005,417.54302000000007,0.0,71.16333333333334,98.04,14.339999999999995,0.0,0.2366,35.24674249317597,"",70.61133333333333
8/11/17,5:31,0.006141371333333334,0.44124056666666667,-0.21475537933333333,2.6666666668243022e-08,3716.395466666667,417.40416666666664,6.666666666666667e-05,71.26199999999999,98.14666666666666,14.339999999999995,0.0,0.07906666666666666,358.64654762961214,"",70.736
8/11/17,5:46,-0.01535332,0.30004178,-0.8959274866666667,5.400000000019972e-08,3768.8832,407.2057466666667,-6.666666666666667e-05,71.24333333333334,98.18,14.339999999999995,0.0,0.40613333333333335,42.369526915881096,"",70.72800000000001
8/11/17,6:01,-0.0030706753333333333,0.34946082,-0.8254624866666667,-0.011140376,3773.5059333333334,408.4811466666667,0.0,71.30733333333333,98.18000000000002,14.330000000000005,0.0,0.3176,47.26745104199988,"",70.79
8/11/17,6:16,0.009212041333333334,0.3918214733333334,-0.27179945199999994,0.0,3778.6634,416.68081333333333,0.0,71.27266666666668,98.10000000000004,14.330000000000005,0.0,0.0,0.0,"",70.73733333333334
8/11/17,6:31,0.31320828466666667,0.4588888733333333,0.08053180666666665,0.295220476,3956.9062,417.0755866666667,0.0028666666666666675,71.42866666666666,98.10000000000004,14.330000000000005,0.0,0.001,6.268000000000001,"",70.89133333333334
8/11/17,6:46,3.0430461866666665,0.5047784000000001,3.124019066666667,2.4119042000000004,3722.3723999999997,421.1397733333334,0.027666666666666666,71.666,98.03999999999999,14.330000000000005,0.0,0.17406666666666668,47.17640440183033,"",71.11333333333334
8/11/17,7:01,17.085273533333336,0.6212659533333333,15.596605,15.607747400000003,3776.3152,418.50379333333325,0.1549333333333333,71.75266666666667,97.75999999999999,14.330000000000005,0.0,0.17666666666666667,26.378650899669484,"",71.11866666666667
8/11/17,7:16,43.97836533333334,0.8648321666666666,40.421035999999994,39.921796,3740.4231333333337,420.2094133333333,0.39886666666666665,71.892,97.55333333333334,14.330000000000005,0.0,0.20480000000000004,359.6873320120498,"",71.18933333333332
8/11/17,7:31,54.54764666666666,0.9813191333333333,49.79979866666667,47.664392,3752.0013333333322,419.77180000000004,0.49479999999999996,72.03333333333333,97.42000000000002,14.330000000000005,0.0,0.009666666666666665,59.47,"",71.29733333333333
8/11/17,7:46,55.63794733333334,2.746295733333333,50.88719066666666,45.999069333333324,3629.1746666666663,418.9241466666666,0.5047333333333334,72.22999999999999,97.40000000000003,14.330666666666671,0.0,0.17099999999999999,268.22712002031125,"",71.478
8/11/17,8:01,59.81723533333334,1.2037106,54.90051066666667,50.511024000000006,3765.6846666666665,427.04933333333327,0.5423333333333332,72.46600000000001,97.31333333333332,14.339999999999995,0.0,0.0,0.0,"",71.692
8/11/17,8:16,123.00820533333332,1.8708549333333335,114.22948466666669,105.89517533333333,3777.8428666666664,429.21353999999997,1.1155333333333335,72.77999999999999,96.88000000000002,14.339999999999995,0.0,0.05846666666666667,16.666477233508257,"",71.87266666666666
8/11/17,8:31,54.79011666666666,1.0695646866666666,50.074851333333335,46.94573333333334,3876.3128,430.6308666666666,0.4968666666666666,73.04399999999998,95.21999999999998,14.339999999999995,0.0,0.22219999999999998,229.33073364030136,"",71.62533333333334
8/11/17,8:46,118.46699333333333,1.9555784,107.95490600000001,98.448096,3944.751666666666,426.6332733333333,1.0744,73.29133333333333,94.07333333333334,14.340666666666662,0.0,0.04613333333333334,253.86924060145674,"",71.51333333333334
8/11/17,9:01,101.26475533333331,1.5814018666666667,92.00235066666666,83.77589600000002,3936.827266666666,427.75734000000006,0.9185333333333333,73.55733333333333,93.11333333333336,14.350000000000003,0.0,0.30913333333333337,220.592112676934,"",71.478
8/11/17,9:16,157.29237333333333,1.9379245333333337,144.6106733333333,129.33468,3749.2855333333337,423.60254666666674,1.426733333333333,73.72266666666665,93.36000000000001,14.350000000000003,0.0,0.48113333333333336,239.72858275112867,"",71.71866666666666
8/11/17,9:31,225.06810666666664,5.796114133333333,209.44966000000002,190.15556666666666,3862.505933333334,419.55101333333334,2.0412666666666666,74.13733333333333,91.36666666666666,14.350000000000003,0.0,0.8428,216.48145848989878,"",71.49066666666668
8/11/17,9:46,264.1653333333333,12.506589466666668,253.00268666666668,230.87504,4107.272866666666,417.9027866666666,2.3959333333333332,74.51066666666667,90.80000000000001,14.350000000000003,0.0,0.6356666666666667,214.7080622816116,"",71.674
8/11/17,10:01,290.48908,9.612060733333335,272.59404666666666,259.71924,3974.7919999999995,426.2429266666667,2.634733333333333,75.06733333333334,88.68,14.350000000000003,0.0,0.8792666666666668,233.21054212005134,"",71.52666666666667
8/11/17,10:16,147.47502666666668,1.1860730733333331,130.53315333333333,130.94127333333333,4014.245,431.7581666666667,1.3375333333333332,75.772,87.88,14.350000000000003,0.0,0.393,169.16505255344444,"",71.95333333333333
8/11/17,10:31,171.60475933333333,1.3096477800000002,154.934514,155.598152,4032.455,431.22386666666665,1.5564,75.83466666666665,89.00666666666667,14.350000000000003,0.0,0.08273333333333333,322.82841408894876,"",72.38733333333333
8/11/17,10:46,325.56100666666663,2.8558704666666666,299.54805999999996,286.2483933333333,4115.5167999999985,428.36526,2.952733333333333,76.394,85.63333333333334,14.350000000000003,0.0,1.2221333333333333,254.14397969065735,"",71.8
8/11/17,11:01,305.05132000000003,2.2699276,278.7686733333334,268.87426,4085.509933333333,432.9237066666667,2.7669333333333332,76.95866666666666,84.72666666666667,14.350000000000003,0.0,1.6498000000000002,251.147840621096,"",72.03266666666667
8/11/17,11:16,294.43282,5.129519066666666,272.41243999999995,264.42948666666666,4270.6684,431.7687733333333,2.6705333333333336,77.472,84.15333333333335,14.350000000000003,0.0,0.6794,177.39270821744273,"",72.34066666666665
8/11/17,11:31,192.6941666666667,-1.1085352599999998,173.0608666666667,169.36702,4094.9805333333325,435.1505333333334,1.7477333333333331,76.418,87.77333333333335,14.350000000000003,0.04,0.54,291.6371972014417,"",72.544
8/11/17,11:46,125.29805800000001,-0.162400948,108.62414200000002,109.41416266666667,4087.6495333333337,433.44383999999997,1.1364666666666667,75.23733333333332,91.48666666666668,14.349333333333336,0.01,0.6033333333333335,275.16042178861653,"",72.62133333333333
8/11/17,12:01,109.26539066666666,0.2047685866666667,97.520532,95.493654,4185.0401999999995,430.7061933333333,0.9909999999999998,74.04066666666667,94.18666666666665,14.339999999999995,0.060000000000000005,1.4147333333333332,286.28739896053855,"",72.294
8/11/17,12:16,229.86762666666667,1.3345386733333333,215.7754666666667,201.33656,4039.4656,430.3300733333334,2.084866666666667,73.79333333333334,94.43333333333332,14.339999999999995,0.01,0.6862,71.22399682916118,"",72.12733333333334
8/11/17,12:31,461.06588666666664,11.9899438,452.60416,407.1307,4276.735066666666,430.79511333333335,4.1818,74.79866666666668,93.66,14.339999999999995,0.0,0.6266666666666667,63.54577035237842,"",72.88133333333333
8/11/17,12:46,585.3718666666667,180.15324533333336,767.1799133333334,686.58638,4718.2786,419.6676666666667,5.3094,77.39333333333335,87.62666666666668,14.339999999999995,0.0,0.8809333333333333,54.27721984876446,"",73.448
8/11/17,13:01,516.07322,29.851696866666668,513.37464,466.9809266666666,4480.760266666667,431.7108,4.680866666666668,78.58999999999999,82.11999999999999,14.339999999999995,0.0,1.3626666666666667,239.2739846524939,"",72.70066666666666
8/11/17,13:16,386.131,6.132780266666666,360.83184666666665,346.0506066666667,4307.381,436.3723933333333,3.502133333333333,78.27466666666668,82.86000000000001,14.339999999999995,0.0,0.4367333333333333,222.46576287466658,"",72.66933333333333
8/11/17,13:31,561.0631599999999,78.76233653333333,610.09622,567.8436999999999,4512.631466666666,431.4009666666667,5.0888,79.34666666666666,80.25066666666666,14.339999999999995,0.0,0.5605333333333333,207.05170981452633,"",72.75666666666667
8/11/17,13:46,486.20996,415.4741458666667,881.5680933333334,808.2357733333333,4600.966533333333,417.01969999999994,4.409866666666667,79.55733333333335,78.37066666666665,14.339333333333329,0.0,1.3731999999999998,2.98588356678463,"",72.25999999999999
8/11/17,14:01,449.9635466666667,319.0228978,748.1513733333334,673.69038,4538.383999999999,419.23905999999994,4.081200000000001,81.218,76.25266666666667,14.330000000000005,0.0,2.311933333333333,65.82246431915237,"",73.02666666666667
8/11/17,14:16,440.17908,349.96013226666673,779.9040866666667,625.9125266666666,4487.1648,413.32895333333335,3.9924000000000004,81.37333333333333,72.90933333333332,14.330000000000005,0.0,3.4182666666666672,248.57110223541235,"",71.88133333333333
8/11/17,14:31,363.5335333333333,216.1626569666667,559.1832733333334,512.3280066666666,4421.942933333333,423.21086666666673,3.297266666666667,82.22,71.62133333333334,14.330000000000005,0.0,2.9508666666666667,233.73448476873256,"",72.15333333333332
8/11/17,14:46,464.98976666666675,232.45049366666666,669.6068533333333,613.4029733333333,4363.6862,417.96763333333337,4.217466666666668,81.90000000000002,72.13200000000002,14.329333333333338,0.0,3.4454,218.19395722888186,"",72.06533333333333
8/11/17,15:01,441.70760666666666,155.71510446666665,569.7137066666667,526.7583199999999,4483.9472000000005,423.9078800000001,4.006333333333333,82.25333333333332,70.17266666666666,14.310000000000004,0.0,3.6597999999999997,242.52384181095817,"",71.60133333333333
8/11/17,15:16,534.55948,262.69037733333334,760.4997933333334,702.9079200000001,4379.420266666667,427.44408000000004,4.848533333333333,82.72666666666669,69.68000000000002,14.310000000000004,0.0,6.5562000000000005,231.72508580332556,"",71.83066666666667
8/11/17,15:31,468.9164,356.4034066666667,775.8643400000001,707.4621866666668,4344.854266666666,415.2669133333333,4.253066666666666,82.68,67.64666666666666,14.310000000000004,0.0,6.995533333333334,228.55018659911644,"",70.90200000000002
8/11/17,15:46,370.84258000000005,435.79219040000004,734.6586333333333,665.5838933333333,4369.150466666667,415.3449666666667,3.3635333333333333,83.20666666666666,66.16733333333333,14.310000000000004,0.0,8.030866666666666,225.63398510469506,"",70.77666666666667
8/11/17,16:01,367.36166666666674,416.152134,708.18648,648.0592333333334,4128.1194,415.16302,3.3320000000000003,83.19333333333334,68.26533333333333,14.299999999999999,0.0,5.826200000000001,236.39492552389225,"",71.66999999999999
8/11/17,16:16,256.8602866666667,436.0898866666667,597.05712,537.0878133333333,4050.9522666666667,404.07475333333326,2.3297333333333334,82.26,69.81066666666665,14.299999999999999,0.0,6.075200000000001,234.1908948462227,"",71.42933333333333
8/11/17,16:31,259.1995733333333,389.00496,548.0934733333332,497.4125999999999,3856.0383999999995,404.3719,2.3508,82.50666666666667,69.64266666666666,14.299999999999999,0.0,4.9314,221.02123956530448,"",71.61200000000001
8/11/17,16:46,320.7176466666667,168.6808666666667,418.1203933333333,389.99551333333335,3751.6561333333334,406.72982666666667,2.9088000000000003,82.15999999999998,69.14600000000002,14.299999999999999,0.0,5.133733333333334,233.79596125274097,"",71.06533333333333
8/11/17,17:01,326.45398666666665,474.6433866666667,624.83296,582.7617666666667,3794.6131333333337,408.82826666666665,2.9609333333333336,82.85333333333335,67.13600000000001,14.299999999999999,0.0,2.9764666666666666,247.08678341057058,"",70.86533333333334
8/11/17,17:16,256.9236,321.5911466666667,440.72963333333337,383.90486119999997,3712.2897333333335,404.72188000000006,2.3303333333333334,82.82000000000001,66.59733333333332,14.299999999999999,0.0,3.4486666666666665,235.21831010222436,"",70.58800000000001
8/11/17,17:31,237.23154666666667,221.09062573333333,411.7728333333333,342.5174533333333,3651.0292666666664,405.3138533333333,2.1517333333333335,83.5,63.83333333333333,14.299999999999999,0.0,4.085066666666667,231.13286656283256,"",69.98466666666667
8/11/17,17:46,211.01864666666668,6.119922133333334,210.47172666666663,205.7658066666666,3499.3252,404.40024,1.9138666666666666,82.16666666666667,69.18733333333333,14.299333333333333,0.0,2.3602,257.7267804187852,"",71.08733333333333
8/11/17,18:01,208.7215333333333,14.604029406666667,184.57137333333333,184.79099333333335,3407.8665333333333,413.68270666666666,1.8931333333333333,82.04666666666665,69.99133333333333,14.290000000000004,0.0,1.9902,247.14562195964587,"",71.32600000000001
8/11/17,18:16,170.21125999999998,26.038142400000005,153.91295333333332,-1.5924933333333176,3450.691333333333,413.28825333333333,1.5437333333333334,82.23333333333333,71.03333333333335,14.290000000000004,0.0,1.1536666666666666,255.0080980875962,"",71.93333333333332
8/11/17,18:31,163.33890666666665,17.105417733333333,142.17032666666665,-244.09355333333335,3371.0412666666666,409.2868666666667,1.4814666666666667,82.19333333333334,69.23266666666667,14.290000000000004,0.0,1.6412000000000004,216.97267517933102,"",71.12733333333334
8/11/17,18:46,110.797814,-0.05646284866666668,86.45983266666666,-214.60884999999996,3359.8238,407.23532666666665,1.005,81.02000000000001,72.86999999999999,14.290000000000004,0.0,1.0022,271.49103029207924,"",71.50866666666666
8/11/17,19:01,71.56312199999999,-0.29642834666666673,51.506318666666665,-323.0018731333334,3432.7181333333333,414.20797333333337,0.649,79.98666666666666,75.028,14.290000000000004,0.0,0.13006666666666666,263.1801401157578,"",71.38866666666665
8/11/17,19:16,58.50007133333333,0.077633804,42.02884266666667,-71.220668,3289.2808666666674,414.89292,0.5306000000000001,78.898,78.408,14.290000000000004,0.0,0.0,0.0,"",71.63666666666667
8/11/17,19:31,45.60658466666666,0.15173856733333332,30.978648000000007,39.173989999999996,3319.636266666667,416.2418266666666,0.41373333333333334,78.46466666666667,81.89133333333334,14.290000000000004,0.0,0.0,0.0,"",72.49466666666666
8/11/17,19:46,31.989095999999993,0.13056432599999998,19.241145333333336,-54.81507000000001,3364.7952000000005,409.5934133333333,0.2901333333333333,77.88866666666667,84.85333333333332,14.290000000000004,0.0,0.0,0.0,"",72.986
8/11/17,20:01,16.447225999999997,0.12350618733333332,5.789757519999998,-6.180873733333331,3348.1400000000003,408.07616,0.1492,77.11266666666666,85.91333333333333,14.290000000000004,0.0,0.0206,27.685,"",72.59733333333334
8/11/17,20:16,5.546820866666667,0.155262776,-2.898189046666667,4.688516466666668,3221.5545333333334,410.11083333333335,0.0504,76.48333333333333,88.35333333333332,14.290000000000004,0.0,0.0,0.0,"",72.81066666666666
8/11/17,20:31,0.9914760066666665,0.3634515666666667,-5.749355066666667,0.6069367126666666,3401.520066666667,415.1112066666667,0.009066666666666667,75.70666666666666,89.27333333333333,14.290000000000004,0.0,0.0,0.0,"",72.35333333333334
8/11/17,20:46,0.10743499999999997,0.21171851333333333,-5.162320333333333,0.033409346,3318.270733333333,421.1717133333333,0.0009333333333333335,75.50066666666667,89.37333333333333,14.290000000000004,0.0,0.0,0.0,"",72.186
8/11/17,21:01,0.042973821999999995,0.3634494066666666,-4.927508,-0.016704527333333333,3309.6966,412.69040000000007,0.0002,75.47666666666667,90.52000000000001,14.290000000000004,0.0,0.0,0.0,"",72.53800000000001
8/11/17,21:16,0.012278149333333335,0.2893451266666667,-4.457855866666666,-0.01670439533333333,3255.210466666667,413.35789333333327,0.0,75.26666666666667,91.48666666666666,14.290000000000004,0.0,0.07733333333333334,24.023229709807552,"",72.642
8/11/17,21:31,0.015347617333333334,0.3493303266666667,-3.901034,-0.005568116,3270.2145333333333,412.9959133333333,0.0,75.15599999999999,91.93333333333334,14.290000000000004,0.0,0.0,0.0,"",72.68400000000001
8/11/17,21:46,0.015347574000000001,0.35638728666666675,-3.5622482666666664,-0.005568098,3347.803933333333,412.37118,0.0,74.8,93.03333333333332,14.290000000000004,0.0,0.0,0.0,"",72.67733333333334
8/11/17,22:01,0.015347582666666665,0.39873011333333336,-3.3811153999999997,-0.005568116666666667,3328.2072666666672,411.5508466666667,0.0,74.62866666666666,93.26666666666667,14.299999999999999,0.0,0.0,0.0,"",72.586
8/11/17,22:16,0.0030694473333333335,0.3846129133333333,-2.790742266666667,-0.02784042533333333,3307.236533333333,415.7775066666667,0.0,74.40933333333334,93.61333333333334,14.299999999999999,0.0,0.0,0.0,"",72.47866666666665
8/11/17,22:31,-0.015347455999999999,0.3916693933333334,-2.6599210666666666,-0.011136143333333334,3314.8193333333334,410.9042733333334,0.0,74.332,93.68,14.299999999999999,0.0,0.0,0.0,"",72.41999999999999
8/11/17,22:46,-0.0030694806666666666,0.3916687266666667,-2.3982859999999997,0.3730581346666667,3302.5818666666664,413.4601800000001,0.0,74.246,93.93999999999998,14.299999999999999,0.0,0.0,0.0,"",72.41666666666667
8/11/17,23:01,-0.009208427333333333,0.44106728,-1.6335131999999999,0.005568002666666667,3336.2987333333335,416.75163333333336,0.0,74.27133333333333,94.11999999999999,14.299999999999999,0.0,0.0,0.0,"",72.50333333333334
8/11/17,23:16,-0.009208351333333333,0.34579457333333335,-1.5496485333333334,-0.011135948666666666,3190.6882000000005,412.97864666666675,0.0,74.28999999999999,94.25333333333333,14.299999999999999,0.0,0.026733333333333335,47.47999999999999,"",72.55933333333334
